Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Sudan,SDN,"Population ages 65 and above, female",SP.POP.65UP.FE.IN,128091,130992,133823,136731,139821,143084,146557,150271,154259,158530,163092,167916,173060,178592,184378,190320,196390,202576,208926,215511,222637,230316,238081,245004,253204,263685,275437,288365,301596,314917,328289,341535,354418,366888,378729,389720,399382,407646,414811,420727,425361,429129,432228,434007,433735,432155,431343,431938,433021,435392,438610,442531,449265,458990,472236,490394,513357,542627,576654,612688,650438,689535,732745,771943,809762
Sudan,SDN,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,3.07388939844005,3.04585878582794,3.01345463143317,2.97973412065906,2.94739811028064,2.91644372968726,2.88795571279051,2.86214937139336,2.83926103399361,2.81951423740908,2.80224035587277,2.78745436372664,2.77595807927954,2.7528230995325,2.73333892224073,2.72562974871919,2.71664361534698,2.70757956275403,2.68830856757942,2.66570392646479,2.64465482150864,2.62806474714082,2.61455127628233,2.60177389233674,2.62517191131165,2.68133659165954,2.74490433464719,2.81282009588355,2.87842332080639,2.94114034902979,3.00111473710981,3.05694053539758,3.10668837614966,3.14295420142154,3.16190520717081,3.16900696945639,3.17325403293647,3.16529963217295,3.13888644221651,3.10328031916559,3.05878430868049,3.00878152863397,2.95509709090495,2.89882563721455,2.83154308001431,2.75468598759752,2.68472193007819,2.62384319685258,2.5623184179634,2.50548624044853,2.46344350829092,2.43510280162159,2.41931816385779,2.41466085651886,2.41736964213294,2.43454644260943,2.47178054179386,2.52343513301669,2.58947572337882,2.67132434272884,2.76013156357587,2.84758022344817,2.94477160221726,3.0606916734257,3.18350050050688
Sudan,SDN,"Population ages 65 and above, male",SP.POP.65UP.MA.IN,114510,116973,119521,122121,124749,127450,130231,133128,136210,139532,143156,147034,151198,155467,159817,164637,169939,175703,182152,189300,197350,206192,215458,223745,232571,243166,254677,267011,279128,290817,302067,312976,323463,333253,342260,350518,358103,365233,372021,378629,385280,392123,399136,405894,411796,417655,425764,436767,449079,462912,477432,492264,509700,529511,552469,579474,609312,643995,680983,716386,748511,778254,810490,835262,855918
Sudan,SDN,"Population ages 65 and above, male (% of male population)",SP.POP.65UP.MA.ZS,2.72810245715049,2.69879763245677,2.66895375753264,2.63795612349344,2.60587047268154,2.57374163571832,2.54217668284599,2.51171868735608,2.48334145708023,2.45812695454451,2.43639346949098,2.41769858595213,2.40240421557605,2.36931018086721,2.33814763931833,2.32466195842501,2.31506305516912,2.31042707390328,2.29892659039421,2.28877196601195,2.28400959501493,2.28673874517911,2.29683517565473,2.30832889153777,2.34889524024792,2.41432413633593,2.48374412355436,2.55437792431388,2.61831121890563,2.67522942953371,2.72559765762092,2.77013720112467,2.80804638926926,2.83083639013942,2.83654830715266,2.8326322009512,2.83183202418543,2.82661509875871,2.80902622070406,2.78955052135518,2.76969966680286,2.75092588376817,2.73339929370244,2.71970445879778,2.70231348958715,2.68166477933392,2.67341066095998,2.67920401508565,2.68516620097043,2.6926720820217,2.71120158560992,2.73969900035035,2.77716352172867,2.81993783797976,2.86428482532624,2.91466970805444,2.97353261335433,3.03616532359704,3.10081230956692,3.16810891997967,3.22304433109875,3.26282721046813,3.30806425405333,3.36505960374184,3.42192702253413
Sudan,SDN,"Population ages 65 and above, total",SP.POP.65UP.TO,242601,247966,253344,258852,264570,270534,276788,283400,290468,298061,306247,314950,324258,334060,344195,354957,366329,378279,391078,404810,419988,436508,453539,468749,485775,506851,530114,555377,580724,605734,630356,654511,677881,700141,720989,740238,757486,772879,786832,799356,810641,821252,831364,839902,845532,849810,857107,868705,882099,898305,916043,934795,958966,988501,1024705,1069868,1122669,1186622,1257638,1329074,1398950,1467789,1543235,1607205,1665680
Sudan,SDN,"Population ages 65-69, female (% of female population)",SP.POP.6569.FE.5Y,1.30479094883546,1.28160591202418,1.25391535404258,1.22544564928875,1.20241262477395,1.18649353508238,1.17627678106859,1.17113252045954,1.16986753851565,1.16980952878944,1.16915511573554,1.16856914294859,1.16858595845783,1.16303508180112,1.15783778663256,1.15613703851133,1.15258903887789,1.14751337573829,1.13698470177353,1.12516292625606,1.11446666705867,1.10535605313377,1.09735906501632,1.0891803441634,1.10684187580707,1.14888131975227,1.19335975854066,1.23934200503696,1.28483793789347,1.31388281995584,1.32531126067315,1.33313254171312,1.33717120761556,1.3338999223403,1.31927183137719,1.29432122599722,1.26316379106059,1.22309423682235,1.17461840234614,1.12591749651936,1.07962549971376,1.03754230221508,0.999772707453503,0.964468485013664,0.928088446066082,0.891334424826117,0.859169524232052,0.833287951084243,0.814627790424229,0.807046326686161,0.81304607551279,0.83081719369454,0.85760282573389,0.889308982394766,0.920247856200506,0.957275489568877,1.00578069611267,1.06012949981875,1.12186859834423,1.19442529009886,1.26725356728222,1.33175027862623,1.39158537879475,1.44813323571966,1.49768947532836
Sudan,SDN,"Population ages 65-69, male (% of male population)",SP.POP.6569.MA.5Y,1.16672777558993,1.14792946098108,1.13064956328221,1.11474982770369,1.10029193294368,1.08752448159401,1.07646314170292,1.06696891399441,1.05918952566282,1.05336092028784,1.04914067032029,1.04635365864086,1.04507554644296,1.03387526441238,1.02142308983978,1.01746761701287,1.01626498047287,1.01808276092505,1.02219389525895,1.03176976223187,1.04422432030633,1.05911906007848,1.07500047704599,1.08547287055472,1.11215272591166,1.15364374144857,1.19129546073055,1.22597684723555,1.2574512607719,1.2734353888947,1.27246109738812,1.26769845651058,1.25931390909357,1.24403813976582,1.22100438327541,1.19377970478739,1.16913115439879,1.14481498623833,1.11866174671851,1.09661462551415,1.07959913974543,1.06744536477235,1.05992572010969,1.05812276137701,1.05804344237528,1.05887216487955,1.06613618399016,1.08088102417122,1.09864789938019,1.120286001013,1.14991359130112,1.18500071934258,1.22122608461764,1.25509242981796,1.28259502487026,1.30973994374103,1.34114159593244,1.37121173850974,1.40261198540807,1.43908543699685,1.46858546740659,1.48542458659835,1.49751855385728,1.50667386577398,1.5090364819364
Sudan,SDN,"Population ages 70-74, female (% of female population)",SP.POP.7074.FE.5Y,0.898113924761451,0.892909668029946,0.888838848418659,0.884150580404289,0.875707411592918,0.863028538990786,0.84747457699427,0.829161748299265,0.810520644845778,0.795862114594327,0.786358210378506,0.780753158495755,0.778731150080106,0.775125510695836,0.772840637790695,0.773543518455465,0.773893562591889,0.77450971219608,0.77242902973338,0.768619204811639,0.76382304830391,0.759257627949499,0.754815630597787,0.750673848436508,0.752019002129031,0.757996064302048,0.766167908276703,0.775267901446876,0.782533999559737,0.803096240003149,0.837986298807686,0.872678272302974,0.906609047419734,0.937647410907112,0.954824349847208,0.959889450815261,0.965664149100213,0.969114905051455,0.966680257048914,0.95781099085807,0.940716346098877,0.916059826885106,0.885364120505866,0.852184218199503,0.817486471218271,0.782926690121969,0.753116962829912,0.727884703553784,0.701734308621139,0.674168101227071,0.648736192746529,0.626145551774552,0.607001065676088,0.594635027502087,0.591286435825124,0.596738649178444,0.610211740580203,0.629278808268699,0.65154062296341,0.674762947124683,0.702624927494609,0.737301535270545,0.778301110989229,0.828136827540028,0.882613662552139
Sudan,SDN,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.820515349537085,0.808565294090232,0.794754027195882,0.779953339319016,0.765296503959127,0.751423509337613,0.738405499341668,0.72630862999135,0.715348557967317,0.705849150189616,0.69794076923594,0.691493350048376,0.686394394824466,0.677528148107508,0.670534526438328,0.668204232277836,0.666454966081588,0.665699337042358,0.65912145746433,0.649375772976435,0.641343871500453,0.636428529800301,0.635260019911207,0.641016481593428,0.656631411675223,0.67793852002478,0.702689020171979,0.728105068997281,0.747433637018212,0.772345878892483,0.804848799401691,0.833201233007185,0.858298363604646,0.878996774399747,0.886778493548574,0.882965360052005,0.879359114571595,0.873342827022955,0.862110950121381,0.847976442290991,0.831290906276168,0.81374503927574,0.796283985241268,0.780486690303647,0.765773390701071,0.752463241314773,0.74410675182118,0.740781044524399,0.738677291130138,0.736998807117277,0.738505116022471,0.743969975169463,0.753628378017407,0.767551088857861,0.785583911780676,0.807327497859166,0.831517940177197,0.855118558343965,0.876854470707883,0.896620206499818,0.914671718278648,0.932358826640121,0.953056703369831,0.979729506515214,1.00697650240237
Sudan,SDN,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.529629240333606,0.527058760064446,0.524269002555817,0.521836477362424,0.519659122840191,0.516928432898262,0.51438647579744,0.512484756830678,0.510081720197362,0.505577330841951,0.498861050771406,0.49064648336958,0.481173017931284,0.469141528497196,0.459839586497941,0.45550325655613,0.453088633609481,0.452502930432795,0.451396919767064,0.449857367049856,0.448287148953245,0.447591038114986,0.447693901992187,0.448634069768454,0.45250841477683,0.457861471241665,0.463551465947254,0.469229290317584,0.47466459982442,0.480568904821515,0.48732496186546,0.494153249355893,0.50023995845103,0.504010647487278,0.515960387740462,0.537670147796678,0.560738715693498,0.583219132317649,0.603129964916232,0.615346816201378,0.619525332960934,0.622122227643568,0.623497400219717,0.623631533410948,0.618723454620239,0.607190402597655,0.591660511802728,0.573055554889038,0.551046940072428,0.528252951434795,0.507981792746349,0.490339768131984,0.474407470605054,0.458740319741206,0.442341849236382,0.426015654497844,0.411198249480558,0.39861873680593,0.390805375025467,0.389694982182516,0.394046565297245,0.401977510643032,0.414246088415406,0.430875706541179,0.449190276508918
Sudan,SDN,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.466834055085704,0.465890313551356,0.465200356037656,0.463571845859688,0.459817102982007,0.454064971982162,0.446826390671499,0.438494461157351,0.429830836150969,0.421687898456659,0.414409245787767,0.407889570221266,0.402106135554591,0.394126844790695,0.387317537837305,0.38347596104087,0.380202807525751,0.377650412053096,0.373238592262111,0.368404997395049,0.363959218466787,0.360584794264491,0.358797213028057,0.356949620521152,0.356837233278522,0.359400100290083,0.364212968451017,0.370875873772481,0.38078020286265,0.394026610491263,0.409336148622814,0.425810022825697,0.441769493085393,0.453053595846665,0.467052668507141,0.485834798470503,0.503328027152463,0.51859676193751,0.5306041610052,0.536545108788967,0.536197982629494,0.534280411995915,0.530728155564204,0.525937262958614,0.518228439776459,0.507430487827546,0.496763960859039,0.487090082405243,0.476760899525311,0.466967851497953,0.459731473593067,0.454908351302984,0.452434201598826,0.452129056116555,0.453173431082905,0.455322910628217,0.459345974353527,0.465788621896254,0.474759072201728,0.486743632934065,0.499150825909106,0.510371471335492,0.523329569181865,0.538788883680163,0.554841064347647
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.341355284509533,0.344284445709367,0.346431426416114,0.348301413603597,0.349618951073584,0.349993222715826,0.349817878930205,0.349370345803885,0.348791130434815,0.348265263183356,0.347865978987321,0.347485578912718,0.347467952810317,0.345520978538347,0.342820911319531,0.340445935196262,0.33707238026772,0.333053544386868,0.327497916305445,0.322064428347236,0.318077957192815,0.315860027942561,0.31468267867604,0.313285629968378,0.313802618598717,0.316597736363555,0.321825201882568,0.328980899082123,0.336386783528768,0.343592384249283,0.35049221576352,0.356976472025595,0.362668162663342,0.367396220686847,0.371848638205956,0.377126144847225,0.383687377082167,0.389871357981496,0.394457817905223,0.404205015586787,0.418917129906917,0.433057171890218,0.446462862725865,0.458541400590436,0.467244708109722,0.473234470051782,0.480774931213502,0.48961498732552,0.494909378845607,0.496018861100505,0.493679447285256,0.487800288020516,0.480306801842756,0.471976526880798,0.463493500870931,0.454516649364264,0.444589855620425,0.435408088123308,0.425261127045718,0.41244112332278,0.396206503501794,0.376550898908363,0.360639024017866,0.353545903624826,0.354007086117454
Sudan,SDN,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.274025276937778,0.276412563834102,0.278349811016891,0.279681110611044,0.280464932796725,0.280728672804537,0.280481651129901,0.279946682212971,0.27897253729912,0.277228985610395,0.274902784146981,0.271962007041628,0.268828138754026,0.263779923556628,0.258872485202924,0.255514148093436,0.252140301088909,0.248994563882777,0.244372645408823,0.23922143340859,0.234482184741362,0.230606361035837,0.227777465669479,0.224889918868474,0.223273869382514,0.223341774572497,0.225546674200818,0.229420134308573,0.232646118252873,0.235421551255265,0.238951612208296,0.243427488781208,0.248664623485655,0.254747880127189,0.261712761821538,0.270052337641305,0.28001372806258,0.289860523559918,0.297649362858962,0.308414344761065,0.322611638151765,0.335455067724159,0.34646143278728,0.355157744158511,0.360268216734341,0.362898885312055,0.366403764289601,0.37045186398479,0.371080110934782,0.368419422393476,0.363051404693257,0.355819954535323,0.349874857494791,0.345165263187381,0.342932457592402,0.342279355826022,0.341527102891171,0.344046404847078,0.346586781249239,0.34565964354894,0.340636319504411,0.334672325894161,0.334159427644354,0.33986734777248,0.351072973847716
Sudan,SDN,Population density (people per sq. km of land area),EN.POP.DNST,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.7661552462527,20.2279705567452,20.7833608137045,21.4263549250535,22.0877366167024,22.8663308351178,23.6780492505353,24.3833913276231,25.0477682012848,25.7317580299786,26.4364807280514,26.7895026766595,..
Sudan,SDN,Population growth (annual %),SP.POP.GROW,..,3.18216342107723,3.2370093127031,3.29794754408435,3.33946327702524,3.37252712365509,3.38638896216967,3.40322048848927,3.42302657689166,3.42958502252999,3.45187614793846,3.44357929812784,3.42915284758565,4.07809970400618,3.99157188026824,3.50237191752093,3.52700479626027,3.48627326798893,3.9534520847615,4.12128017913598,4.21171715460334,4.14340457719432,3.89421789560568,3.31511430933211,2.25979521551364,1.82170888297285,1.90265456774078,2.03292711670026,2.07221777730043,2.05825384870159,2.03430893863514,2.0192784229958,2.01195688460037,2.23517636613403,2.52008196636254,2.57914709353572,2.24195302329294,2.22732302778578,2.52287733643727,2.50663940455787,2.49754561643296,2.48541577821616,2.46596917532427,2.25738358789851,2.18560495236388,2.28355924873297,2.30819636827177,2.38350034195252,2.59050308685206,2.77210926299041,2.41578933319134,2.0304098222439,2.14168968629865,2.30951835174238,2.70863780408064,3.04689971719172,3.04008474256183,3.46430091592296,3.48828675547566,2.93537902352139,2.6882512565735,2.6941220236505,2.70189520043666,1.32652175747925,0.808373216038761
Sudan,SDN,Population in largest city,EN.URB.LCTY,346586,369470,393900,419945,447752,477316,508877,542524,578448,616641,657414,700884,747293,794791,839329,886362,936102,988484,1043876,1102372,1164234,1229382,1298273,1383355,1493207,1611443,1739224,1877138,2026202,2186642,2360035,2547177,2749447,2935428,3010784,3088076,3167462,3248662,3332060,3417598,3505456,3595320,3687617,3782284,3879516,3978970,4081116,4185884,4293492,4403866,4517078,4633200,4752308,4874477,4999787,5128318,5260153,5395378,5534079,5677921,5828858,5989024,6160327,6344348,6542070
Sudan,SDN,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,38.5589109615864,38.0945212640366,37.6280298731594,37.1527203334274,36.6786156638902,36.2065486674647,35.7487987186332,35.2997745468978,34.8628984431126,34.4366167687243,34.0189765339261,33.6224091828834,33.2481470424533,32.8373520432889,32.9721308107297,33.2681628723546,33.5630983825855,33.8712733714713,34.025728331609,34.1237866850085,34.1940332831393,34.2863597192125,34.4658478899682,34.6346754101578,34.8776159257193,35.2936937805121,35.7116105484137,36.1100573640249,36.5241357927886,36.970643174714,37.4588157539284,37.9878006040043,38.5557477498196,38.9708677155183,38.9135880591984,38.8323666349149,38.8848608832144,38.9392977587617,38.8801958443747,38.8287825335818,38.7812393137288,38.7358352049498,38.69946836226,38.7439741100695,38.8178334965453,38.8511456780533,38.8763686598122,38.8724233188627,38.7895645713065,38.612157570804,38.547311164532,38.6058916896927,38.5977294602849,38.5002287356416,38.2270443700328,37.803059012533,37.3635842653595,36.7509854806655,36.1176601807437,35.6816720721989,35.3379601382464,35.0062133003204,34.6938006595527,34.8848333034669,35.2843370986996
Sudan,SDN,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,346586,369470,393900,419945,447752,477316,508877,542524,578448,616641,657414,700884,747293,794791,839329,886362,936102,988484,1043876,1102372,1164234,1229382,1298273,1383355,1493207,1611443,1739224,1877138,2026202,2186642,2360035,2547177,2749447,2935428,3010784,3088076,3167462,3248662,3332060,3417598,3505456,3595320,3687617,3782284,3879516,3978970,4081116,4185884,4293492,4403866,4517078,4633200,4752308,4874477,4999787,5128318,5260153,5395378,5534079,5677921,5828858,5989024,6160327,6344348,6542070
